Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2019;4;20194270470;270470;MARECHAL DEODORO;1;0;0;9;209;24;20;18;62;16;1;3;5;1;9;72;47;59;2;66;1;7;0;55;5;0;0;0;1;7
2019;4;20194270480;270480;MARIBONDO;0;0;0;0;39;1;0;4;28;0;0;0;1;1;5;15;12;9;1;19;0;0;0;8;2;0;0;0;0;0
2019;4;20194270490;270490;MAR VERMELHO;0;0;0;0;17;7;0;0;2;1;0;0;0;0;3;2;6;3;1;2;0;1;0;1;1;0;0;0;0;0
2019;4;20194270500;270500;MATA GRANDE;1;0;0;4;108;13;2;4;32;0;0;1;0;1;3;16;9;8;0;28;1;1;0;3;2;0;0;0;0;1
2019;4;20194270510;270510;MATRIZ DE CAMARAGIBE;0;0;0;3;114;4;6;9;40;6;0;0;1;2;6;19;13;20;2;37;1;1;0;16;3;0;1;0;0;3
2019;4;20194270520;270520;MESSIAS;0;0;0;1;72;2;8;4;29;9;0;1;2;2;6;10;10;5;0;25;0;2;0;19;1;0;0;0;1;0
2019;4;20194270530;270530;MINADOR DO NEGRAO;0;0;0;0;11;2;0;0;9;1;0;0;3;2;1;4;8;4;0;5;0;0;0;3;0;0;0;0;0;0
2019;4;20194270540;270540;MONTEIROPOLIS;0;0;0;1;17;3;2;1;14;3;0;0;2;0;1;3;6;7;0;10;0;2;1;2;0;0;0;0;0;0
2019;4;20194270550;270550;MURICI;0;1;0;0;116;5;8;6;67;4;0;1;3;1;6;26;21;17;0;44;0;0;0;18;3;0;0;0;0;0
2019;4;20194270560;270560;NOVO LINO;0;0;0;1;28;5;2;4;14;7;0;1;1;0;1;6;8;3;0;9;0;1;0;16;1;0;0;0;0;0
2019;4;20194270570;270570;OLHO D'AGUA DAS FLORES;0;0;0;3;41;5;5;0;49;8;0;0;2;1;1;18;9;11;0;26;1;0;2;12;2;0;0;0;0;0
2019;4;20194270580;270580;OLHO D'AGUA DO CASADO;0;0;0;3;44;3;4;0;18;2;0;0;1;0;0;4;2;3;0;9;0;0;0;2;1;0;0;0;0;0
2019;4;20194270590;270590;OLHO D'AGUA GRANDE;0;0;0;0;20;0;0;3;10;2;0;0;2;0;1;9;2;2;0;14;0;0;0;0;0;0;0;0;0;0
2019;4;20194270600;270600;OLIVENCA;0;0;0;1;35;9;2;1;18;0;1;0;1;0;6;12;4;7;1;18;2;0;1;11;0;0;0;0;0;0
2019;4;20194270610;270610;OURO BRANCO;0;0;0;4;22;3;2;0;18;1;0;1;1;0;0;10;7;15;0;30;1;0;1;7;0;0;0;0;0;0
2019;4;20194270620;270620;PALESTINA;0;0;0;2;7;1;0;0;10;5;0;0;2;0;0;5;5;4;0;8;0;0;0;1;0;0;0;0;0;0
2019;4;20194270630;270630;PALMEIRA DOS INDIOS;2;0;0;2;399;43;13;14;136;30;1;5;55;9;29;92;144;61;8;195;6;3;14;74;11;0;0;0;0;2
2019;4;20194270640;270640;PAO DE ACUCAR;0;0;0;3;60;13;5;1;50;33;0;2;12;2;2;28;15;23;2;43;0;1;0;7;2;0;0;0;1;0
2019;4;20194270642;270642;PARICONHA;0;0;0;3;33;5;3;1;18;2;0;1;3;0;1;6;13;4;0;20;0;0;1;8;1;0;0;0;0;0
2019;4;20194270644;270644;PARIPUEIRA;0;0;0;1;60;4;8;4;17;3;0;0;1;0;3;8;9;8;2;20;0;0;0;10;1;0;0;0;0;0
2019;4;20194270650;270650;PASSO DE CAMARAGIBE;0;1;0;2;48;2;0;4;21;4;0;1;3;2;4;15;9;8;1;26;0;0;0;11;0;0;0;0;0;0
2019;4;20194270660;270660;PAULO JACINTO;0;0;0;0;28;3;2;1;8;0;0;0;2;0;7;9;6;2;0;6;0;1;0;6;0;0;0;0;0;0
2019;4;20194270670;270670;PENEDO;0;3;0;5;404;22;16;12;96;30;0;12;11;2;7;105;133;94;5;127;5;4;5;55;5;0;0;0;1;4
2019;4;20194270680;270680;PIACABUCU;0;2;0;1;103;10;0;5;35;3;0;2;5;13;3;18;24;14;1;35;2;1;0;28;0;0;0;0;0;2
2019;4;20194270690;270690;PILAR;0;0;0;5;332;27;10;8;61;4;3;0;5;20;43;53;23;61;7;64;1;3;0;24;3;0;0;0;0;2
2019;4;20194270700;270700;PINDOBA;0;0;0;0;18;1;2;4;6;1;0;0;0;0;1;1;0;1;0;4;0;1;0;1;0;0;0;0;0;0
2019;4;20194270710;270710;PIRANHAS;0;0;0;6;129;7;10;1;61;5;0;0;6;2;7;13;16;15;1;33;1;0;0;6;0;1;0;0;1;8
2019;4;20194270720;270720;POCO DAS TRINCHEIRAS;0;0;0;3;38;7;0;1;31;0;1;2;2;1;0;14;10;5;0;21;0;1;2;7;2;0;0;0;0;2
2019;4;20194270730;270730;PORTO CALVO;0;1;0;6;100;21;10;5;63;0;0;2;2;0;3;17;17;40;1;32;2;2;0;14;2;0;0;0;1;0
2019;4;20194270740;270740;PORTO DE PEDRAS;0;0;0;2;44;0;1;3;19;2;0;0;0;0;3;6;5;14;0;10;0;0;0;15;0;0;0;0;0;0
2019;4;20194270750;270750;PORTO REAL DO COLEGIO;0;0;0;1;73;5;3;4;43;3;0;1;2;0;2;20;12;8;0;34;0;1;1;16;2;0;0;0;0;4
2019;4;20194270760;270760;QUEBRANGULO;0;0;0;0;76;14;3;1;23;4;0;0;2;0;2;16;12;8;0;33;0;1;0;13;2;0;0;0;0;9
2019;4;20194270770;270770;RIO LARGO;0;1;0;6;588;28;32;29;193;15;1;2;13;6;22;68;72;64;5;169;5;5;0;49;10;0;0;0;1;3
2019;4;20194270780;270780;ROTEIRO;0;0;0;1;44;2;0;2;13;4;0;0;0;0;2;13;11;6;1;10;0;2;0;8;0;0;0;0;0;0
2019;4;20194270790;270790;SANTA LUZIA DO NORTE;0;0;0;0;34;1;0;4;8;5;0;0;0;0;2;5;6;10;0;15;0;0;0;4;1;0;0;0;0;0
2019;4;20194270800;270800;SANTANA DO IPANEMA;0;0;0;3;127;14;4;4;86;25;1;6;20;3;10;77;24;35;4;114;1;2;4;40;7;0;0;0;1;0
2019;4;20194270810;270810;SANTANA DO MUNDAU;0;1;0;0;25;1;5;4;25;1;0;1;0;0;5;16;6;9;0;20;0;0;0;7;1;0;0;0;0;0
2019;4;20194270820;270820;SAO BRAS;0;0;0;0;22;5;0;0;18;2;1;0;0;0;0;6;7;8;0;7;0;0;0;5;0;0;0;0;0;0
2019;4;20194270830;270830;SAO JOSE DA LAJE;0;0;0;3;142;5;7;9;40;9;0;0;0;1;3;27;13;25;2;34;1;0;0;9;2;1;0;0;1;2
2019;4;20194270840;270840;SAO JOSE DA TAPERA;0;1;0;4;127;17;7;2;71;7;1;3;20;1;1;14;16;37;1;54;2;0;0;21;5;0;0;0;0;0
2019;4;20194270850;270850;SAO LUIS DO QUITUNDE;0;0;0;1;106;6;17;12;86;9;0;0;4;1;7;31;15;32;1;35;0;2;0;26;3;0;1;0;0;0
2019;4;20194270860;270860;SAO MIGUEL DOS CAMPOS;0;0;0;0;425;19;33;15;116;25;0;3;40;6;23;106;71;102;17;109;0;10;17;34;6;0;0;0;0;5
2019;4;20194270870;270870;SAO MIGUEL DOS MILAGRES;0;0;0;1;37;13;1;2;24;3;0;0;1;1;2;8;2;13;0;12;0;0;0;6;3;0;0;0;0;0
2019;4;20194270880;270880;SAO SEBASTIAO;1;0;0;1;79;10;9;8;26;5;0;4;10;0;6;41;23;30;2;61;3;0;0;17;4;0;0;0;0;0
2019;4;20194270890;270890;SATUBA;0;0;0;3;71;5;8;10;29;5;0;0;0;1;4;13;15;14;0;38;2;1;0;11;3;0;0;0;0;0
2019;4;20194270895;270895;SENADOR RUI PALMEIRA;0;0;0;3;29;3;1;0;26;12;0;1;1;1;0;13;8;11;0;21;1;0;0;9;1;0;0;0;0;0
2019;4;20194270900;270900;TANQUE D'ARCA;1;0;0;0;13;7;0;1;5;5;0;1;5;1;0;10;3;7;0;8;0;0;0;3;0;0;0;0;0;0
2019;4;20194270910;270910;TAQUARANA;0;0;1;0;62;4;3;3;15;5;0;2;12;0;3;28;27;10;0;27;2;0;0;17;2;0;0;0;0;1
2019;4;20194270915;270915;TEOTONIO VILELA;0;0;0;0;259;21;14;19;83;24;1;5;5;1;7;75;36;57;1;72;6;7;1;40;1;0;1;0;0;0
2019;4;20194270920;270920;TRAIPU;0;0;0;0;64;10;5;5;46;16;0;0;3;0;1;13;19;12;0;31;0;1;0;11;1;0;0;0;1;0
2019;4;20194270930;270930;UNIAO DOS PALMARES;0;0;0;7;283;23;22;22;118;25;1;1;7;4;19;63;57;52;0;154;2;5;0;59;8;0;1;0;0;0
2019;4;20194270940;270940;VICOSA;0;0;0;2;144;10;7;13;47;2;0;1;2;3;6;19;14;8;0;29;1;1;0;24;3;0;0;0;0;0
2019;4;20194280010;280010;AMPARO DE SAO FRANCISCO;0;0;0;1;6;0;0;0;0;1;0;0;0;0;0;0;1;1;0;7;0;0;0;0;0;0;0;0;0;0
2019;4;20194280020;280020;AQUIDABA;0;0;0;3;357;2;2;7;23;0;0;1;3;1;0;20;14;9;0;20;0;0;0;4;0;0;0;0;0;0
2019;4;20194280030;280030;ARACAJU;1;2;2;162;1982;128;96;80;773;44;14;56;43;27;111;507;437;455;14;594;18;28;6;184;59;0;29;0;7;32
2019;4;20194280040;280040;ARAUA;0;0;0;2;37;3;2;4;20;0;0;0;1;1;6;5;5;2;0;10;0;0;1;0;0;0;0;0;0;4
2019;4;20194280050;280050;AREIA BRANCA;0;0;0;3;57;4;4;4;46;2;0;0;2;1;2;8;11;6;0;26;1;0;0;6;1;0;0;0;0;0
2019;4;20194280060;280060;BARRA DOS COQUEIROS;0;0;0;7;96;5;8;1;49;3;0;1;3;3;9;22;26;19;1;36;2;1;1;13;2;0;2;0;2;1
2019;4;20194280067;280067;BOQUIM;0;0;0;2;59;3;5;1;32;0;0;3;3;1;5;19;17;1;0;36;0;0;0;4;1;0;0;0;0;6
2019;4;20194280070;280070;BREJO GRANDE;0;0;0;1;16;0;0;0;12;0;0;0;0;0;0;5;0;4;0;13;0;0;0;2;0;0;0;0;0;0
2019;4;20194280100;280100;CAMPO DO BRITO;0;0;0;5;60;6;4;1;38;0;0;2;1;1;4;7;18;5;1;27;1;1;0;4;1;0;0;0;0;0
2019;4;20194280110;280110;CANHOBA;0;0;0;1;19;0;0;0;9;1;0;0;0;0;0;5;3;0;0;5;0;0;0;0;0;0;1;0;0;0
2019;4;20194280120;280120;CANINDE DE SAO FRANCISCO;0;0;0;6;61;3;2;2;43;2;0;0;0;1;3;20;12;16;0;33;1;0;0;3;0;0;3;0;0;0
2019;4;20194280130;280130;CAPELA;0;0;0;66;418;9;12;7;70;3;1;3;3;5;5;22;20;21;1;50;0;0;0;8;6;0;2;0;0;0
2019;4;20194280140;280140;CARIRA;0;0;0;16;46;2;2;0;30;0;0;1;6;1;3;27;13;23;0;19;1;0;0;3;1;0;1;0;1;4
2019;4;20194280150;280150;CARMOPOLIS;0;0;0;7;46;0;1;2;17;0;0;1;1;1;4;11;6;1;0;17;1;1;0;5;2;0;0;0;0;0
2019;4;20194280160;280160;CEDRO DE SAO JOAO;0;0;0;1;17;1;0;1;11;0;0;0;0;0;1;2;4;1;0;10;0;0;0;4;0;0;1;0;0;0
2019;4;20194280170;280170;CRISTINAPOLIS;0;0;0;7;52;2;2;0;48;0;0;3;1;2;2;6;11;2;0;26;0;0;0;3;2;0;0;0;0;0
2019;4;20194280190;280190;CUMBE;0;0;0;1;11;0;0;0;1;0;0;0;0;0;0;3;3;2;0;5;0;0;0;0;0;0;0;0;1;0
2019;4;20194280200;280200;DIVINA PASTORA;0;0;0;7;73;1;2;1;13;0;0;0;0;0;2;4;3;2;0;5;0;0;0;3;1;0;0;0;0;0
2019;4;20194280210;280210;ESTANCIA;0;0;0;33;318;15;10;11;117;2;2;5;4;6;15;21;41;17;3;106;3;0;0;23;8;0;3;0;1;8
2019;4;20194280220;280220;FEIRA NOVA;0;0;0;5;30;2;1;1;16;0;0;0;0;0;0;2;8;1;0;8;0;0;0;3;0;0;0;0;0;0
2019;4;20194280230;280230;FREI PAULO;0;0;0;3;31;1;1;0;26;0;0;4;5;0;1;15;14;10;0;15;0;0;0;4;0;0;0;0;0;0
2019;4;20194280240;280240;GARARU;0;0;0;8;31;2;0;0;20;0;0;0;0;1;0;9;6;4;0;6;0;0;0;5;1;0;0;0;0;0
2019;4;20194280250;280250;GENERAL MAYNARD;0;0;0;1;7;0;1;0;5;1;0;1;0;0;0;1;3;6;1;2;0;0;0;0;0;0;0;0;0;0
2019;4;20194280260;280260;GRACHO CARDOSO;0;0;0;3;13;2;1;0;6;0;0;0;0;0;2;3;1;1;0;9;0;0;1;3;1;0;0;0;0;0
2019;4;20194280270;280270;ILHA DAS FLORES;0;0;0;2;18;0;0;0;12;0;0;1;2;0;0;7;9;6;0;13;0;0;0;2;0;0;1;0;0;0
2019;4;20194280280;280280;INDIAROBA;0;0;0;0;43;2;0;2;35;1;0;1;1;0;2;3;11;3;0;28;0;0;1;4;2;0;0;0;0;0
2019;4;20194280290;280290;ITABAIANA;2;0;0;31;293;20;17;6;132;4;0;13;27;5;20;88;99;50;0;128;5;6;1;16;11;0;3;0;0;1
2019;4;20194280300;280300;ITABAIANINHA;0;0;0;8;91;11;2;3;71;0;1;2;5;3;7;26;15;8;0;47;0;0;0;16;1;0;0;0;1;3
2019;4;20194280310;280310;ITABI;0;0;0;0;26;1;0;0;7;1;0;1;0;0;0;3;2;2;0;7;0;0;0;0;1;0;0;0;0;0
2019;4;20194280320;280320;ITAPORANGA D'AJUDA;0;0;0;3;81;0;5;8;57;3;1;2;1;1;4;26;18;28;2;44;0;1;0;7;4;0;0;0;0;0
2019;4;20194280330;280330;JAPARATUBA;0;0;0;4;35;5;1;1;31;0;0;2;1;2;3;10;9;7;0;15;0;0;0;4;0;0;0;0;0;0
2019;4;20194280340;280340;JAPOATA;0;0;0;5;44;1;3;1;27;4;0;0;0;2;2;19;7;14;0;13;0;0;0;0;0;0;1;0;0;0
2019;4;20194280350;280350;LAGARTO;0;0;0;13;368;28;22;11;188;13;2;8;9;1;28;137;74;110;4;155;2;5;0;30;7;0;4;0;0;0
2019;4;20194280360;280360;LARANJEIRAS;0;0;0;10;117;3;5;3;50;1;0;7;0;1;5;11;17;16;0;29;0;0;0;7;2;0;2;0;0;0
2019;4;20194280370;280370;MACAMBIRA;0;0;0;1;40;0;1;0;15;2;0;0;1;0;5;15;8;13;0;10;0;0;0;1;1;0;1;0;0;0
2019;4;20194280380;280380;MALHADA DOS BOIS;0;0;0;1;10;0;0;0;7;1;0;1;0;0;1;2;2;1;0;3;0;0;0;1;0;0;0;0;0;0
2019;4;20194280390;280390;MALHADOR;0;0;0;6;56;1;0;1;26;1;1;2;2;1;0;9;12;7;1;20;0;0;0;3;0;0;0;0;0;0
2019;4;20194280400;280400;MARUIM;0;0;0;1;50;3;5;2;33;0;2;2;1;4;3;4;10;4;1;10;0;0;0;5;0;0;1;0;0;0
2019;4;20194280410;280410;MOITA BONITA;0;0;0;0;32;3;4;0;13;0;0;2;1;0;3;8;14;5;0;9;0;0;0;1;2;0;0;0;0;1
2019;4;20194280420;280420;MONTE ALEGRE DE SERGIPE;0;0;0;3;49;3;1;1;35;2;0;0;0;0;4;6;11;15;0;17;0;0;0;0;1;0;0;0;3;8
2019;4;20194280430;280430;MURIBECA;0;0;0;0;38;0;1;1;9;0;0;2;0;1;2;3;6;4;0;13;0;1;0;1;0;0;0;0;0;0
2019;4;20194280440;280440;NEOPOLIS;0;0;0;5;38;2;2;0;20;2;0;0;1;3;1;24;9;14;0;23;0;0;0;4;1;0;0;0;0;2
2019;4;20194280445;280445;NOSSA SENHORA APARECIDA;0;0;0;2;29;1;0;2;14;0;0;0;1;0;1;8;10;6;0;11;0;1;0;2;0;0;0;0;0;0
2019;4;20194280450;280450;NOSSA SENHORA DA GLORIA;0;0;0;18;139;6;9;0;79;0;0;2;4;2;8;13;37;16;1;52;0;0;0;6;2;0;3;0;0;0
2019;4;20194280460;280460;NOSSA SENHORA DAS DORES;0;0;0;10;56;1;2;5;51;4;1;1;2;2;6;13;24;7;1;38;0;3;0;4;3;0;0;0;0;0
2019;4;20194280470;280470;NOSSA SENHORA DE LOURDES;0;0;0;0;12;0;0;1;6;2;0;2;0;0;0;5;3;6;1;7;0;0;0;3;0;0;0;0;1;2
2019;4;20194280480;280480;NOSSA SENHORA DO SOCORRO;1;0;0;72;859;48;40;27;346;9;4;17;12;11;22;82;143;48;2;262;3;9;4;50;15;0;7;0;1;3
2019;4;20194280490;280490;PACATUBA;0;0;0;2;54;0;1;2;28;0;0;4;1;0;2;13;6;7;0;16;0;0;0;2;2;0;1;0;0;0
2019;4;20194280500;280500;PEDRA MOLE;0;0;0;0;6;0;0;0;5;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0
2019;4;20194280510;280510;PEDRINHAS;0;0;0;2;28;1;0;1;15;0;1;1;0;0;3;4;4;2;0;11;1;0;0;4;0;0;2;0;0;0
2019;4;20194280520;280520;PINHAO;0;0;0;2;22;3;0;2;9;0;0;0;1;0;2;6;10;7;0;8;1;0;0;0;0;0;0;0;0;0
2019;4;20194280530;280530;PIRAMBU;0;0;0;2;35;1;0;1;20;0;0;2;1;0;2;11;8;13;0;11;2;0;0;3;2;0;0;0;0;0
2019;4;20194280540;280540;POCO REDONDO;0;0;0;5;41;7;1;5;54;1;0;0;2;0;3;19;12;8;0;34;0;0;0;3;0;0;0;0;0;0
2019;4;20194280550;280550;POCO VERDE;0;0;0;3;45;5;1;1;34;0;0;5;0;0;8;17;15;23;0;37;1;0;0;3;3;0;1;0;0;0
2019;4;20194280560;280560;PORTO DA FOLHA;0;0;0;6;65;1;2;0;59;6;0;0;3;0;4;17;13;10;0;36;3;1;0;1;1;0;0;0;0;0
2019;4;20194280570;280570;PROPRIA;0;0;0;6;117;0;3;2;61;0;0;2;5;0;4;42;20;26;0;46;0;3;1;4;2;0;0;0;0;1
2019;4;20194280580;280580;RIACHAO DO DANTAS;0;0;0;8;55;3;3;1;32;0;0;5;0;0;3;14;5;15;0;28;0;0;0;7;2;0;0;0;0;0
2019;4;20194280590;280590;RIACHUELO;0;0;0;25;265;1;7;2;26;0;0;3;0;0;1;18;6;11;0;8;0;0;1;1;1;0;2;0;0;0
2019;4;20194280600;280600;RIBEIROPOLIS;1;0;0;3;42;2;1;3;19;0;0;0;2;0;3;21;22;9;0;22;0;0;0;1;1;0;0;0;0;0
2019;4;20194280610;280610;ROSARIO DO CATETE;0;0;0;4;26;0;1;0;10;1;0;3;1;0;2;8;3;5;0;17;0;1;0;1;1;0;0;0;0;0
2019;4;20194280620;280620;SALGADO;0;0;0;3;63;7;4;2;30;1;1;5;0;3;12;14;16;19;1;17;0;1;0;4;2;0;2;0;0;0
2019;4;20194280630;280630;SANTA LUZIA DO ITANHY;0;0;0;10;59;0;3;3;25;0;0;0;0;1;1;7;9;0;0;24;0;0;0;2;3;0;0;0;0;0
2019;4;20194280640;280640;SANTANA DO SAO FRANCISCO;1;0;0;1;12;0;0;0;10;2;0;0;0;1;3;11;5;12;1;7;0;1;0;1;2;0;0;0;0;0
2019;4;20194280650;280650;SANTA ROSA DE LIMA;0;0;0;4;55;4;3;1;6;0;0;0;1;0;1;6;3;2;0;4;1;0;0;1;1;0;0;0;0;0
2019;4;20194280660;280660;SANTO AMARO DAS BROTAS;0;0;0;2;42;2;1;0;26;2;0;1;0;0;1;7;7;7;0;8;0;0;0;4;1;0;0;0;0;0
2019;4;20194280670;280670;SAO CRISTOVAO;0;0;0;36;350;9;39;15;142;3;1;6;6;4;16;46;56;28;4;103;0;3;0;17;6;0;5;0;0;0
2019;4;20194280680;280680;SAO DOMINGOS;0;0;0;4;30;2;1;0;13;0;0;6;1;0;2;5;13;3;0;18;0;0;0;2;0;0;1;0;0;0
2019;4;20194280690;280690;SAO FRANCISCO;0;0;0;0;11;0;0;0;5;1;0;0;0;0;1;5;2;4;0;12;0;0;0;0;0;0;0;0;0;0
2019;4;20194280700;280700;SAO MIGUEL DO ALEIXO;0;0;0;4;12;2;2;0;4;0;0;0;0;0;0;2;3;1;1;3;0;0;0;0;0;0;0;0;0;0
2019;4;20194280710;280710;SIMAO DIAS;0;0;0;8;113;3;8;3;93;4;1;5;1;3;7;38;26;32;0;54;0;0;1;12;6;0;2;0;1;0
2019;4;20194280720;280720;SIRIRI;0;0;0;2;18;2;0;2;20;0;0;0;0;0;1;7;6;4;0;15;0;0;0;1;1;0;0;0;0;0
2019;4;20194280730;280730;TELHA;0;0;0;1;14;0;0;0;4;0;0;1;1;2;3;9;4;1;0;5;1;0;0;3;1;0;0;0;0;0
2019;4;20194280740;280740;TOBIAS BARRETO;0;0;0;9;83;4;5;3;91;4;0;4;0;4;16;39;28;36;1;76;3;4;0;8;4;0;0;0;0;0
2019;4;20194280750;280750;TOMAR DO GERU;0;0;0;6;31;1;0;0;26;1;1;1;0;1;2;8;7;4;0;12;0;0;0;3;1;0;0;0;0;0
2019;4;20194280760;280760;UMBAUBA;0;0;0;8;88;5;2;4;44;1;1;2;1;1;6;13;22;2;0;29;1;1;0;6;3;0;0;0;0;0
2019;4;20194290010;290010;ABAIRA;0;0;0;1;17;0;0;2;1;1;0;3;0;1;6;19;7;5;0;6;0;0;0;1;1;0;0;0;0;0
2019;4;20194290020;290020;ABARE;0;0;0;4;96;3;14;5;30;0;0;0;2;2;0;20;12;7;0;20;1;0;0;6;2;0;0;0;1;0
2019;4;20194290030;290030;ACAJUTIBA;0;0;0;1;31;13;2;2;32;2;0;0;1;4;3;28;5;24;0;3;1;0;0;3;3;0;0;0;0;0
2019;4;20194290035;290035;ADUSTINA;0;0;0;0;19;0;2;1;23;12;0;0;2;1;4;16;11;18;0;9;1;0;0;4;0;0;0;0;0;0
2019;4;20194290040;290040;AGUA FRIA;0;0;0;1;44;1;2;1;15;2;0;1;1;5;0;7;4;5;0;6;0;0;0;5;0;0;0;0;0;0
2019;4;20194290050;290050;ERICO CARDOSO;0;0;0;0;105;1;2;2;13;3;1;0;0;0;1;11;8;9;0;10;0;0;0;2;0;0;0;0;0;0
2019;4;20194290060;290060;AIQUARA;0;0;0;0;31;0;1;1;7;1;0;0;0;0;0;7;2;6;0;6;0;1;0;2;0;0;0;0;0;0
2019;4;20194290070;290070;ALAGOINHAS;0;1;1;96;714;28;41;68;121;14;1;10;14;29;19;165;227;167;6;90;14;3;0;167;19;0;4;0;1;0
2019;4;20194290080;290080;ALCOBACA;0;1;0;6;248;2;5;15;36;29;0;0;1;0;4;20;17;12;0;20;0;17;0;13;3;0;0;0;0;0
2019;4;20194290090;290090;ALMADINA;0;0;0;0;20;1;6;4;11;0;0;1;0;0;0;11;8;5;0;5;0;0;0;8;0;0;0;0;0;0
2019;4;20194290100;290100;AMARGOSA;0;0;0;14;144;1;5;16;49;6;0;4;8;4;9;38;34;49;3;45;3;4;0;20;6;0;0;0;0;1
2019;4;20194290110;290110;AMELIA RODRIGUES;0;0;0;6;74;3;5;5;17;7;0;0;1;2;2;13;9;23;0;15;1;1;0;11;2;0;1;0;1;1
2019;4;20194290115;290115;AMERICA DOURADA;0;0;0;6;105;4;7;2;31;2;0;1;2;3;0;10;16;32;1;25;2;3;0;4;2;0;0;0;0;0
2019;4;20194290120;290120;ANAGE;1;0;0;0;81;8;7;0;26;1;0;1;0;3;7;22;8;11;0;16;3;0;0;7;3;0;0;0;0;0
2019;4;20194290130;290130;ANDARAI;0;0;0;1;92;7;1;0;33;0;0;0;1;0;1;15;25;16;0;27;0;3;0;5;2;0;0;0;0;0
2019;4;20194290135;290135;ANDORINHA;0;0;0;3;11;1;1;1;20;2;1;1;0;0;0;15;17;12;0;9;0;0;0;5;2;0;4;0;0;0
2019;4;20194290140;290140;ANGICAL;0;0;0;0;22;0;2;4;18;0;0;0;0;1;0;8;4;9;0;28;1;2;0;8;0;0;0;0;0;0
2019;4;20194290150;290150;ANGUERA;0;0;0;2;27;3;1;4;2;2;1;0;1;3;1;8;4;8;0;3;0;1;0;3;1;0;0;0;0;0
2019;4;20194290160;290160;ANTAS;0;0;0;0;295;0;32;30;11;34;0;2;0;0;0;15;4;26;1;15;0;0;0;10;0;0;0;0;0;0
2019;4;20194290170;290170;ANTONIO CARDOSO;0;0;0;1;21;7;1;1;10;0;0;0;4;1;3;18;6;11;1;4;0;1;0;12;3;0;0;0;0;0
2019;4;20194290180;290180;ANTONIO GONCALVES;0;0;0;1;47;0;2;1;18;1;1;0;1;3;0;16;5;7;1;12;0;0;0;5;2;0;1;0;0;0
2019;4;20194290190;290190;APORA;0;0;0;1;30;1;4;3;20;6;0;1;3;4;2;19;5;26;0;8;1;1;0;24;7;0;1;0;0;0
2019;4;20194290195;290195;APUAREMA;0;0;0;0;25;7;4;3;13;0;0;1;1;1;2;7;7;4;1;9;3;1;1;1;0;0;0;0;0;0
2019;4;20194290200;290200;ARACATU;0;0;0;1;76;1;4;8;18;0;0;0;1;1;3;14;10;1;0;12;0;0;0;4;1;0;0;0;0;0
2019;4;20194290205;290205;ARACAS;0;0;0;3;46;1;1;3;16;2;0;1;1;6;2;7;3;14;1;7;0;0;0;8;5;0;0;0;0;0
2019;4;20194290210;290210;ARACI;0;0;0;7;185;12;8;4;71;5;0;4;7;7;9;49;36;59;5;37;1;2;0;26;6;0;0;0;0;0
2019;4;20194290220;290220;ARAMARI;0;0;0;2;32;6;4;2;7;0;0;3;2;2;3;18;11;11;2;9;0;0;0;2;0;0;0;0;0;0
2019;4;20194290225;290225;ARATACA;0;0;0;2;53;1;2;5;16;0;0;0;0;1;0;13;1;6;0;5;1;1;0;4;0;0;0;0;0;0
2019;4;20194290230;290230;ARATUIPE;0;0;0;1;90;2;1;5;14;24;0;0;0;2;1;23;8;14;0;9;1;13;0;8;0;0;0;0;0;0
2019;4;20194290240;290240;AURELINO LEAL;0;0;0;2;158;1;4;6;23;0;0;0;0;1;0;22;9;7;0;13;2;42;0;34;0;0;0;0;1;0
2019;4;20194290250;290250;BAIANOPOLIS;0;0;0;0;91;1;11;16;30;0;0;0;3;0;0;5;6;1;0;19;2;0;0;7;2;0;0;0;0;0
2019;4;20194290260;290260;BAIXA GRANDE;0;0;0;4;131;9;2;8;19;3;0;2;1;6;5;22;18;12;1;20;0;2;0;15;2;0;0;0;0;0
2019;4;20194290265;290265;BANZAE;0;0;0;0;53;2;7;2;27;1;0;1;0;1;0;16;16;10;1;23;2;2;0;9;3;0;0;0;0;1
